"id","age","x","a_i","b_i","c_i","height","height_pop","y","nsim"
"901",12.7894736842105,-0.710526315789474,5.42215085212615,0.494346070152547,0.041228961709737,155.848342330573,155.300625626312,155.746964122246,1
"901",13.2631578947368,-0.236842105263158,5.42215085212615,0.494346070152547,0.041228961709737,160.092162696654,158.902534310577,159.825313624963,1
"901",13.7368421052632,0.236842105263158,5.42215085212615,0.494346070152547,0.041228961709737,163.945235839841,161.527868011314,163.739877521857,1
"901",14.2105263157895,0.710526315789473,5.42215085212615,0.494346070152547,0.041228961709737,166.78950492681,163.21874951527,167.105355740447,1
"901",14.6842105263158,1.18421052631579,5.42215085212615,0.494346070152547,0.041228961709737,168.59655701088,164.310717976133,168.898962289639,1
"901",15.1578947368421,1.65789473684211,5.42215085212615,0.494346070152547,0.041228961709737,169.741115272811,165.11227914445,169.849009353998,1
"901",15.6315789473684,2.13157894736842,5.42215085212615,0.494346070152547,0.041228961709737,170.570499559801,165.743415921176,170.128450330483,1
"901",16.1052631578947,2.60526315789474,5.42215085212615,0.494346070152547,0.041228961709737,171.217396381353,166.249985742307,170.919008858529,1
"901",16.5789473684211,3.07894736842105,5.42215085212615,0.494346070152547,0.041228961709737,171.733645736199,166.674326323896,171.460326887196,1
"901",17.0526315789474,3.55263157894737,5.42215085212615,0.494346070152547,0.041228961709737,172.165347829674,167.043021005462,172.547993674281,1
"901",17.5263157894737,4.02631578947368,5.42215085212615,0.494346070152547,0.041228961709737,172.540851578134,167.378015967859,172.822144422521,1
"901",18,4.5,5.42215085212615,0.494346070152547,0.041228961709737,172.884991900459,167.700890435359,172.689441321779,1
"902",9,-4.5,-4.22620846341706,2.06530767823569,-0.0251610018852184,112.581330604149,128.684667116509,112.440961778257,1
"902",9.47368421052632,-4.02631578947368,-4.22620846341706,2.06530767823569,-0.0251610018852184,115.487141859775,131.664519057453,115.358794139627,1
"902",9.94736842105263,-3.55263157894737,-4.22620846341706,2.06530767823569,-0.0251610018852184,118.392953115401,134.644370998397,117.750510920145,1
"902",10.4210526315789,-3.07894736842105,-4.22620846341706,2.06530767823569,-0.0251610018852184,121.298764371026,137.624275779222,121.051970782043,1
"902",10.8947368421053,-2.60526315789474,-4.22620846341706,2.06530767823569,-0.0251610018852184,124.204575626652,140.639540611574,124.536013445134,1
"902",11.3684210526316,-2.13157894736842,-4.22620846341706,2.06530767823569,-0.0251610018852184,127.110386882278,143.821767672633,127.606191959811,1
"902",11.8421052631579,-1.65789473684211,-4.22620846341706,2.06530767823569,-0.0251610018852184,130.016198137904,147.318849842012,129.791617157884,1
"902",12.3157894736842,-1.18421052631579,-4.22620846341706,2.06530767823569,-0.0251610018852184,132.922009393529,151.245340086149,133.09352417532,1
"902",12.7894736842105,-0.710526315789474,-4.22620846341706,2.06530767823569,-0.0251610018852184,135.848579232654,155.300625626312,135.837941853157,1
"902",13.2631578947368,-0.236842105263158,-4.22620846341706,2.06530767823569,-0.0251610018852184,138.907958513789,158.902534310577,138.500813602744,1
"902",13.7368421052632,0.236842105263158,-4.22620846341706,2.06530767823569,-0.0251610018852184,142.237286916825,161.527868011314,142.57561816854,1
"902",14.2105263157895,0.710526315789473,-4.22620846341706,2.06530767823569,-0.0251610018852184,145.966501068591,163.21874951527,145.318652983504,1
"902",14.6842105263158,1.18421052631579,-4.22620846341706,2.06530767823569,-0.0251610018852184,149.943339410162,164.310717976133,149.754428546097,1
"902",15.1578947368421,1.65789473684211,-4.22620846341706,2.06530767823569,-0.0251610018852184,153.647705403449,165.11227914445,153.5079115018,1
"902",15.6315789473684,2.13157894736842,-4.22620846341706,2.06530767823569,-0.0251610018852184,156.545693111036,165.743415921176,156.754271381268,1
"902",16.1052631578947,2.60526315789474,-4.22620846341706,2.06530767823569,-0.0251610018852184,158.472801813125,166.249985742307,158.658307102261,1
"902",16.5789473684211,3.07894736842105,-4.22620846341706,2.06530767823569,-0.0251610018852184,159.715146401883,166.674326323896,159.837952129483,1
"902",17.0526315789474,3.55263157894737,-4.22620846341706,2.06530767823569,-0.0251610018852184,160.582089659502,167.043021005462,160.371249261063,1
"902",17.5263157894737,4.02631578947368,-4.22620846341706,2.06530767823569,-0.0251610018852184,161.261858294159,167.378015967859,161.731499262903,1
"902",18,4.5,-4.22620846341706,2.06530767823569,-0.0251610018852184,161.804361885218,167.700890435359,161.698538333213,1
"903",9,-4.5,-6.91323465680558,1.46021745884566,0.306288274129942,97.8634002623573,128.684667116509,97.9623737137365,1
"903",9.47368421052632,-4.02631578947368,-6.91323465680558,1.46021745884566,0.306288274129942,101.911153168567,131.664519057453,102.260059791452,1
"903",9.94736842105263,-3.55263157894737,-6.91323465680558,1.46021745884566,0.306288274129942,105.958906074777,134.644370998397,106.006539240004,1
"903",10.4210526315789,-3.07894736842105,-6.91323465680558,1.46021745884566,0.306288274129942,110.006658980987,137.624275779222,110.053718996892,1
"903",10.8947368421053,-2.60526315789474,-6.91323465680558,1.46021745884566,0.306288274129942,114.054411887196,140.639540611574,113.985206560921,1
"903",11.3684210526316,-2.13157894736842,-6.91323465680558,1.46021745884566,0.306288274129942,118.102164793406,143.821767672633,117.681521284939,1
"903",11.8421052631579,-1.65789473684211,-6.91323465680558,1.46021745884566,0.306288274129942,122.149917699616,147.318849842012,121.896539380587,1
"903",12.3157894736842,-1.18421052631579,-6.91323465680558,1.46021745884566,0.306288274129942,126.197670605825,151.245340086149,125.919298884321,1
"903",12.7894736842105,-0.710526315789474,-6.91323465680558,1.46021745884566,0.306288274129942,130.245423512035,155.300625626312,130.456728107412,1
"903",13.2631578947368,-0.236842105263158,-6.91323465680558,1.46021745884566,0.306288274129942,134.351307060747,158.902534310577,134.878704856929,1
"903",13.7368421052632,0.236842105263158,-6.91323465680558,1.46021745884566,0.306288274129942,138.820427137078,161.527868011314,138.785855868861,1
"903",14.2105263157895,0.710526315789473,-6.91323465680558,1.46021745884566,0.306288274129942,144.001148001342,163.21874951527,144.060523719361,1
"903",14.6842105263158,1.18421052631579,-6.91323465680558,1.46021745884566,0.306288274129942,149.456535488392,164.310717976133,149.323700147626,1
"903",15.1578947368421,1.65789473684211,-6.91323465680558,1.46021745884566,0.306288274129942,153.783438706038,165.11227914445,153.739004678944,1
"903",15.6315789473684,2.13157894736842,-6.91323465680558,1.46021745884566,0.306288274129942,156.297500851255,165.743415921176,156.427276615629,1
"903",16.1052631578947,2.60526315789474,-6.91323465680558,1.46021745884566,0.306288274129942,157.70234011609,166.249985742307,157.145371897609,1
"903",16.5789473684211,3.07894736842105,-6.91323465680558,1.46021745884566,0.306288274129942,158.662449262452,166.674326323896,158.402854465122,1
"903",17.0526315789474,3.55263157894737,-6.91323465680558,1.46021745884566,0.306288274129942,159.368329850129,167.043021005462,159.639451779158,1
"903",17.5263157894737,4.02631578947368,-6.91323465680558,1.46021745884566,0.306288274129942,159.924240492736,167.378015967859,160.005446608038,1
"903",18,4.5,-6.91323465680558,1.46021745884566,0.306288274129942,160.394786634534,167.700890435359,160.07192187398,1
"904",9,-4.5,-4.8205342658272,-2.40221203276297,-0.116024464293218,141.365580497439,128.684667116509,141.091128146952,1
"904",9.47368421052632,-4.02631578947368,-4.8205342658272,-2.40221203276297,-0.116024464293218,144.722766988604,131.664519057453,144.619638057544,1
"904",9.94736842105263,-3.55263157894737,-4.8205342658272,-2.40221203276297,-0.116024464293218,148.346708886453,134.644370998397,147.641286914265,1
"904",10.4210526315789,-3.07894736842105,-4.8205342658272,-2.40221203276297,-0.116024464293218,151.858433698721,137.624275779222,151.970482065404,1
"904",10.8947368421053,-2.60526315789474,-4.8205342658272,-2.40221203276297,-0.116024464293218,154.843123881776,140.639540611574,155.328217544639,1
"904",11.3684210526316,-2.13157894736842,-4.8205342658272,-2.40221203276297,-0.116024464293218,156.993853416258,143.821767672633,157.469748655957,1
"904",11.8421052631579,-1.65789473684211,-4.8205342658272,-2.40221203276297,-0.116024464293218,158.439347136007,147.318849842012,158.236084365677,1
"904",12.3157894736842,-1.18421052631579,-4.8205342658272,-2.40221203276297,-0.116024464293218,159.418273424119,151.245340086149,159.698587711393,1
"904",12.7894736842105,-0.710526315789474,-4.8205342658272,-2.40221203276297,-0.116024464293218,160.155408067676,155.300625626312,160.20700597556,1
"904",13.2631578947368,-0.236842105263158,-4.8205342658272,-2.40221203276297,-0.116024464293218,160.750129809413,158.902534310577,160.347396040363,1
"904",13.7368421052632,0.236842105263158,-4.8205342658272,-2.40221203276297,-0.116024464293218,161.235301745094,161.527868011314,161.205360561351,1
"904",14.2105263157895,0.710526315789473,-4.8205342658272,-2.40221203276297,-0.116024464293218,161.642864678937,163.21874951527,161.62869445264,1
"904",14.6842105263158,1.18421052631579,-4.8205342658272,-2.40221203276297,-0.116024464293218,161.996925452475,164.310717976133,162.104675436218,1
"904",15.1578947368421,1.65789473684211,-4.8205342658272,-2.40221203276297,-0.116024464293218,162.313368124828,165.11227914445,161.829658466444,1
"904",15.6315789473684,2.13157894736842,-4.8205342658272,-2.40221203276297,-0.116024464293218,162.607687277838,165.743415921176,162.399230406629,1
"904",16.1052631578947,2.60526315789474,-4.8205342658272,-2.40221203276297,-0.116024464293218,162.894893744498,166.249985742307,162.847064592635,1
"904",16.5789473684211,3.07894736842105,-4.8205342658272,-2.40221203276297,-0.116024464293218,163.181897992697,166.674326323896,163.342442418962,1
"904",17.0526315789474,3.55263157894737,-4.8205342658272,-2.40221203276297,-0.116024464293218,163.468902240895,167.043021005462,163.702424786851,1
"904",17.5263157894737,4.02631578947368,-4.8205342658272,-2.40221203276297,-0.116024464293218,163.755906489094,167.378015967859,163.581643150594,1
"904",18,4.5,-4.8205342658272,-2.40221203276297,-0.116024464293218,164.042910737293,167.700890435359,164.174385126629,1
"905",9,-4.5,-6.27567306814248,-0.590803897459694,-0.104657322092866,128.925555152309,128.684667116509,128.629535601677,1
"905",9.47368421052632,-4.02631578947368,-6.27567306814248,-0.590803897459694,-0.104657322092866,131.609558384161,131.664519057453,131.795424465348,1
"905",9.94736842105263,-3.55263157894737,-6.27567306814248,-0.590803897459694,-0.104657322092866,134.327421429267,134.644370998397,134.812719141043,1
"905",10.4210526315789,-3.07894736842105,-6.27567306814248,-0.590803897459694,-0.104657322092866,137.179291503262,137.624275779222,137.371990648194,1
"905",10.8947368421053,-2.60526315789474,-6.27567306814248,-0.590803897459694,-0.104657322092866,140.273210197597,140.639540611574,139.990462644977,1
"905",11.3684210526316,-2.13157894736842,-6.27567306814248,-0.590803897459694,-0.104657322092866,143.712487452278,143.821767672633,143.891279245811,1
"905",11.8421052631579,-1.65789473684211,-6.27567306814248,-0.590803897459694,-0.104657322092866,147.386456065252,147.318849842012,147.411592779436,1
"905",12.3157894736842,-1.18421052631579,-6.27567306814248,-0.590803897459694,-0.104657322092866,150.887742360228,151.245340086149,151.43140934786,1
"905",12.7894736842105,-0.710526315789474,-6.27567306814248,-0.590803897459694,-0.104657322092866,153.787553480748,155.300625626312,153.642131422625,1
"905",13.2631578947368,-0.236842105263158,-6.27567306814248,-0.590803897459694,-0.104657322092866,155.828788942925,158.902534310577,156.276127179622,1
"905",13.7368421052632,0.236842105263158,-6.27567306814248,-0.590803897459694,-0.104657322092866,157.19024997805,161.527868011314,156.977284220771,1
"905",14.2105263157895,0.710526315789473,-6.27567306814248,-0.590803897459694,-0.104657322092866,158.118884270669,163.21874951527,158.38439798884,1
"905",14.6842105263158,1.18421052631579,-6.27567306814248,-0.590803897459694,-0.104657322092866,158.832685566063,164.310717976133,159.088860268321,1
"905",15.1578947368421,1.65789473684211,-6.27567306814248,-0.590803897459694,-0.104657322092866,159.408177148009,165.11227914445,159.860625690404,1
"905",15.6315789473684,2.13157894736842,-6.27567306814248,-0.590803897459694,-0.104657322092866,159.878740780781,165.743415921176,159.329344669452,1
"905",16.1052631578947,2.60526315789474,-6.27567306814248,-0.590803897459694,-0.104657322092866,160.276702111403,166.249985742307,160.302370689895,1
"905",16.5789473684211,3.07894736842105,-6.27567306814248,-0.590803897459694,-0.104657322092866,160.624053856761,166.674326323896,160.522250205535,1
"905",17.0526315789474,3.55263157894737,-6.27567306814248,-0.590803897459694,-0.104657322092866,160.936896714463,167.043021005462,161.456436432461,1
"905",17.5263157894737,4.02631578947368,-6.27567306814248,-0.590803897459694,-0.104657322092866,161.231262766368,167.378015967859,160.618421254361,1
"905",18,4.5,-6.27567306814248,-0.590803897459694,-0.104657322092866,161.521557519856,167.700890435359,161.455384890664,1
"906",9,-4.5,0.548639243481675,1.3426409550952,-0.266592812653615,130.227339419635,128.684667116509,130.249370095559,1
"906",9.47368421052632,-4.02631578947368,0.548639243481675,1.3426409550952,-0.266592812653615,132.509861032492,131.664519057453,132.701683933682,1
"906",9.94736842105263,-3.55263157894737,0.548639243481675,1.3426409550952,-0.266592812653615,134.792382645348,134.644370998397,135.442839632057,1
"906",10.4210526315789,-3.07894736842105,0.548639243481675,1.3426409550952,-0.266592812653615,137.074904258204,137.624275779222,137.334183053267,1
"906",10.8947368421053,-2.60526315789474,0.548639243481675,1.3426409550952,-0.266592812653615,139.36102256591,140.639540611574,139.696448625153,1
"906",11.3684210526316,-2.13157894736842,0.548639243481675,1.3426409550952,-0.266592812653615,141.693162818073,143.821767672633,141.864014145572,1
"906",11.8421052631579,-1.65789473684211,0.548639243481675,1.3426409550952,-0.266592812653615,144.137453588064,147.318849842012,144.374235530344,1
"906",12.3157894736842,-1.18421052631579,0.548639243481675,1.3426409550952,-0.266592812653615,146.760362155276,151.245340086149,147.112116364692,1
"906",12.7894736842105,-0.710526315789474,0.548639243481675,1.3426409550952,-0.266592812653615,149.628195342252,155.300625626312,149.216619893589,1
"906",13.2631578947368,-0.236842105263158,0.548639243481675,1.3426409550952,-0.266592812653615,152.725683496664,158.902534310577,153.401833451451,1
"906",13.7368421052632,0.236842105263158,0.548639243481675,1.3426409550952,-0.266592812653615,155.823472779125,161.527868011314,155.076028961394,1
"906",14.2105263157895,0.710526315789473,0.548639243481675,1.3426409550952,-0.266592812653615,158.65751444508,163.21874951527,158.859353973709,1
"906",14.6842105263158,1.18421052631579,0.548639243481675,1.3426409550952,-0.266592812653615,160.96688086165,164.310717976133,160.636446613042,1
"906",15.1578947368421,1.65789473684211,0.548639243481675,1.3426409550952,-0.266592812653615,162.650919079175,165.11227914445,162.66449136484,1
"906",15.6315789473684,2.13157894736842,0.548639243481675,1.3426409550952,-0.266592812653615,163.843012113937,165.743415921176,163.417564489295,1
"906",16.1052631578947,2.60526315789474,0.548639243481675,1.3426409550952,-0.266592812653615,164.695082392507,166.249985742307,164.597754498691,1
"906",16.5789473684211,3.07894736842105,0.548639243481675,1.3426409550952,-0.266592812653615,165.355025276843,166.674326323896,165.699610694088,1
"906",17.0526315789474,3.55263157894737,0.548639243481675,1.3426409550952,-0.266592812653615,165.9023146304,167.043021005462,166.009839240983,1
"906",17.5263157894737,4.02631578947368,0.548639243481675,1.3426409550952,-0.266592812653615,166.359237863839,167.378015967859,165.854088850238,1
"906",18,4.5,0.548639243481675,1.3426409550952,-0.266592812653615,166.746325019328,167.700890435359,167.001325435541,1
"907",9,-4.5,-2.24181155988018,1.24433919175294,0.0473939421128831,116.687050074204,128.684667116509,116.649874222743,1
"907",9.47368421052632,-4.02631578947368,-2.24181155988018,1.24433919175294,0.0473939421128831,119.811529098762,131.664519057453,119.517823334917,1
"907",9.94736842105263,-3.55263157894737,-2.24181155988018,1.24433919175294,0.0473939421128831,122.93600812332,134.644370998397,123.201403092757,1
"907",10.4210526315789,-3.07894736842105,-2.24181155988018,1.24433919175294,0.0473939421128831,126.060487147878,137.624275779222,126.080311170963,1
"907",10.8947368421053,-2.60526315789474,-2.24181155988018,1.24433919175294,0.0473939421128831,129.184966172436,140.639540611574,128.689183133499,1
"907",11.3684210526316,-2.13157894736842,-2.24181155988018,1.24433919175294,0.0473939421128831,132.309445196994,143.821767672633,132.697089705516,1
"907",11.8421052631579,-1.65789473684211,-2.24181155988018,1.24433919175294,0.0473939421128831,135.434001290891,147.318849842012,135.447825154702,1
"907",12.3157894736842,-1.18421052631579,-2.24181155988018,1.24433919175294,0.0473939421128831,138.600441102561,151.245340086149,138.449963945398,1
"907",12.7894736842105,-0.710526315789474,-2.24181155988018,1.24433919175294,0.0473939421128831,141.961145947247,155.300625626312,141.762435293114,1
"907",13.2631578947368,-0.236842105263158,-2.24181155988018,1.24433919175294,0.0473939421128831,145.686604701025,158.902534310577,145.460071859295,1
"907",13.7368421052632,0.236842105263158,-2.24181155988018,1.24433919175294,0.0473939421128831,149.869520287887,161.527868011314,149.544732365855,1
"907",14.2105263157895,0.710526315789473,-2.24181155988018,1.24433919175294,0.0473939421128831,154.062519393482,163.21874951527,153.424468630477,1
"907",14.6842105263158,1.18421052631579,-2.24181155988018,1.24433919175294,0.0473939421128831,157.589172109834,164.310717976133,157.236138593926,1
"907",15.1578947368421,1.65789473684211,-2.24181155988018,1.24433919175294,0.0473939421128831,159.979747356949,165.11227914445,159.965784538365,1
"907",15.6315789473684,2.13157894736842,-2.24181155988018,1.24433919175294,0.0473939421128831,161.472907060086,165.743415921176,161.88910780703,1
"907",16.1052631578947,2.60526315789474,-2.24181155988018,1.24433919175294,0.0473939421128831,162.457012766592,166.249985742307,161.991357331412,1
"907",16.5789473684211,3.07894736842105,-2.24181155988018,1.24433919175294,0.0473939421128831,163.206120604846,166.674326323896,163.350984433957,1
"907",17.0526315789474,3.55263157894737,-2.24181155988018,1.24433919175294,0.0473939421128831,163.793297712113,167.043021005462,163.774835934017,1
"907",17.5263157894737,4.02631578947368,-2.24181155988018,1.24433919175294,0.0473939421128831,164.270562991897,167.378015967859,164.701608425117,1
"907",18,4.5,-2.24181155988018,1.24433919175294,0.0473939421128831,164.676487681009,167.700890435359,164.997911024131,1
"908",9,-4.5,13.0383425620156,0.362922671756886,0.275707289093657,128.589897634424,128.684667116509,128.911125025508,1
"908",9.47368421052632,-4.02631578947368,13.0383425620156,0.362922671756886,0.275707289093657,132.515739844884,131.664519057453,132.447250008207,1
"908",9.94736842105263,-3.55263157894737,13.0383425620156,0.362922671756886,0.275707289093657,136.441582055344,134.644370998397,136.443373817237,1
"908",10.4210526315789,-3.07894736842105,13.0383425620156,0.362922671756886,0.275707289093657,140.367424265805,137.624275779222,140.056789399853,1
"908",10.8947368421053,-2.60526315789474,13.0383425620156,0.362922671756886,0.275707289093657,144.293266476265,140.639540611574,144.205392225163,1
"908",11.3684210526316,-2.13157894736842,13.0383425620156,0.362922671756886,0.275707289093657,148.219108686725,143.821767672633,147.699686079411,1
"908",11.8421052631579,-1.65789473684211,13.0383425620156,0.362922671756886,0.275707289093657,152.151009487125,147.318849842012,152.02764395905,1
"908",12.3157894736842,-1.18421052631579,13.0383425620156,0.362922671756886,0.275707289093657,156.251843287546,151.245340086149,156.274284489747,1
"908",12.7894736842105,-0.710526315789474,13.0383425620156,0.362922671756886,0.275707289093657,160.851666375717,155.300625626312,160.970455622928,1
"908",13.2631578947368,-0.236842105263158,13.0383425620156,0.362922671756886,0.275707289093657,166.126513350146,158.902534310577,166.279971996453,1
"908",13.7368421052632,0.236842105263158,13.0383425620156,0.362922671756886,0.275707289093657,171.17414895211,161.527868011314,171.608561995375,1
"908",14.2105263157895,0.710526315789473,13.0383425620156,0.362922671756886,0.275707289093657,174.741172085934,163.21874951527,174.621297076744,1
"908",14.6842105263158,1.18421052631579,13.0383425620156,0.362922671756886,0.275707289093657,176.749335282039,164.310717976133,176.82979669808,1
"908",15.1578947368421,1.65789473684211,13.0383425620156,0.362922671756886,0.275707289093657,177.945135826623,165.11227914445,178.155539892172,1
"908",15.6315789473684,2.13157894736842,13.0383425620156,0.362922671756886,0.275707289093657,178.802532360392,165.743415921176,178.881760593837,1
"908",16.1052631578947,2.60526315789474,13.0383425620156,0.362922671756886,0.275707289093657,179.446557241459,166.249985742307,179.360808875806,1
"908",16.5789473684211,3.07894736842105,13.0383425620156,0.362922671756886,0.275707289093657,179.965249182964,166.674326323896,180.121933985429,1
"908",17.0526315789474,3.55263157894737,13.0383425620156,0.362922671756886,0.275707289093657,180.412957921991,167.043021005462,179.899441042774,1
"908",17.5263157894737,4.02631578947368,13.0383425620156,0.362922671756886,0.275707289093657,180.838187936185,167.378015967859,180.215579901037,1
"908",18,4.5,13.0383425620156,0.362922671756886,0.275707289093657,181.262822424384,167.700890435359,181.731892035518,1
"909",9,-4.5,5.78510377451964,1.00733490755652,0.250387431067486,117.255149315517,128.684667116509,117.267596818427,1
"909",9.47368421052632,-4.02631578947368,5.78510377451964,1.00733490755652,0.250387431067486,121.082837623787,131.664519057453,121.011000445291,1
"909",9.94736842105263,-3.55263157894737,5.78510377451964,1.00733490755652,0.250387431067486,124.910525932056,134.644370998397,124.760875935295,1
"909",10.4210526315789,-3.07894736842105,5.78510377451964,1.00733490755652,0.250387431067486,128.738214240326,137.624275779222,128.8911924651,1
"909",10.8947368421053,-2.60526315789474,5.78510377451964,1.00733490755652,0.250387431067486,132.565902548595,140.639540611574,132.410062718725,1
"909",11.3684210526316,-2.13157894736842,5.78510377451964,1.00733490755652,0.250387431067486,136.393590856865,143.821767672633,136.799198458474,1
"909",11.8421052631579,-1.65789473684211,5.78510377451964,1.00733490755652,0.250387431067486,140.221279165134,147.318849842012,140.246727902597,1
"909",12.3157894736842,-1.18421052631579,5.78510377451964,1.00733490755652,0.250387431067486,144.049967331558,151.245340086149,143.718321352326,1
"909",12.7894736842105,-0.710526315789474,5.78510377451964,1.00733490755652,0.250387431067486,147.983034322932,155.300625626312,147.652446825904,1
"909",13.2631578947368,-0.236842105263158,5.78510377451964,1.00733490755652,0.250387431067486,152.313399909778,158.902534310577,151.834695816055,1
"909",13.7368421052632,0.236842105263158,5.78510377451964,1.00733490755652,0.250387431067486,157.309498022441,161.527868011314,157.679087276804,1
"909",14.2105263157895,0.710526315789473,5.78510377451964,1.00733490755652,0.250387431067486,162.438292266695,163.21874951527,162.056810390207,1
"909",14.6842105263158,1.18421052631579,5.78510377451964,1.00733490755652,0.250387431067486,166.485817691834,164.310717976133,166.323982116469,1
"909",15.1578947368421,1.65789473684211,5.78510377451964,1.00733490755652,0.250387431067486,168.897581871701,165.11227914445,169.021227383888,1
"909",15.6315789473684,2.13157894736842,5.78510377451964,1.00733490755652,0.250387431067486,170.27751244362,165.743415921176,169.875398284967,1
"909",16.1052631578947,2.60526315789474,5.78510377451964,1.00733490755652,0.250387431067486,171.225606655434,166.249985742307,171.611451109617,1
"909",16.5789473684211,3.07894736842105,5.78510377451964,1.00733490755652,0.250387431067486,171.929788743612,166.674326323896,171.702482434148,1
"909",17.0526315789474,3.55263157894737,5.78510377451964,1.00733490755652,0.250387431067486,172.482857533459,167.043021005462,172.066983093901,1
"909",17.5263157894737,4.02631578947368,5.78510377451964,1.00733490755652,0.250387431067486,172.94619400751,167.378015967859,172.906575603265,1
"909",18,4.5,5.78510377451964,1.00733490755652,0.250387431067486,173.366394052591,167.700890435359,173.556463774024,1
"910",9,-4.5,-6.42129094662954,-1.88548239823476,0.223987432954088,129.095135482639,128.684667116509,129.230248281429,1
"910",9.47368421052632,-4.02631578947368,-6.42129094662954,-1.88548239823476,0.223987432954088,132.830596675135,131.664519057453,132.52347598387,1
"910",9.94736842105263,-3.55263157894737,-6.42129094662954,-1.88548239823476,0.223987432954088,136.726527085094,134.644370998397,136.71581872981,1
"910",10.4210526315789,-3.07894736842105,-6.42129094662954,-1.88548239823476,0.223987432954088,141.067742379494,137.624275779222,141.331014327669,1
"910",10.8947368421053,-2.60526315789474,-6.42129094662954,-1.88548239823476,0.223987432954088,146.040456152628,140.639540611574,145.714522692724,1
"910",11.3684210526316,-2.13157894736842,-6.42129094662954,-1.88548239823476,0.223987432954088,150.94661454075,143.821767672633,150.760613032762,1
"910",11.8421052631579,-1.65789473684211,-6.42129094662954,-1.88548239823476,0.223987432954088,154.664445971559,147.318849842012,154.496507827647,1
"910",12.3157894736842,-1.18421052631579,-6.42129094662954,-1.88548239823476,0.223987432954088,156.863520445418,151.245340086149,156.603193877607,1
"910",12.7894736842105,-0.710526315789474,-6.42129094662954,-1.88548239823476,0.223987432954088,158.15153019343,155.300625626312,158.348962044314,1
"910",13.2631578947368,-0.236842105263158,-6.42129094662954,-1.88548239823476,0.223987432954088,159.057596555555,158.902534310577,159.182893055177,1
"910",13.7368421052632,0.236842105263158,-6.42129094662954,-1.88548239823476,0.223987432954088,159.736678630623,161.527868011314,159.295357971287,1
"910",14.2105263157895,0.710526315789473,-6.42129094662954,-1.88548239823476,0.223987432954088,160.274270171842,163.21874951527,160.395435686704,1
"910",14.6842105263158,1.18421052631579,-6.42129094662954,-1.88548239823476,0.223987432954088,160.72656995802,164.310717976133,161.279903543071,1
"910",15.1578947368421,1.65789473684211,-6.42129094662954,-1.88548239823476,0.223987432954088,161.136611831576,165.11227914445,160.750350040181,1
"910",15.6315789473684,2.13157894736842,-6.42129094662954,-1.88548239823476,0.223987432954088,161.539842555871,165.743415921176,162.107517955565,1
"910",16.1052631578947,2.60526315789474,-6.42129094662954,-1.88548239823476,0.223987432954088,161.943073280166,166.249985742307,161.783052517439,1
"910",16.5789473684211,3.07894736842105,-6.42129094662954,-1.88548239823476,0.223987432954088,162.346304004462,166.674326323896,162.690047030048,1
"910",17.0526315789474,3.55263157894737,-6.42129094662954,-1.88548239823476,0.223987432954088,162.749534728757,167.043021005462,162.711223347499,1
"910",17.5263157894737,4.02631578947368,-6.42129094662954,-1.88548239823476,0.223987432954088,163.152765453053,167.378015967859,162.865736089007,1
"910",18,4.5,-6.42129094662954,-1.88548239823476,0.223987432954088,163.555996177348,167.700890435359,163.290016423661,1
"911",9,-4.5,9.08081057813483,-0.332377259411316,-0.514538456189942,152.000998792875,128.684667116509,152.223095183673,1
"911",9.47368421052632,-4.02631578947368,9.08081057813483,-0.332377259411316,-0.514538456189942,153.988389528932,131.664519057453,154.104509547066,1
"911",9.94736842105263,-3.55263157894737,9.08081057813483,-0.332377259411316,-0.514538456189942,156.105325490364,134.644370998397,156.55676122925,1
"911",10.4210526315789,-3.07894736842105,9.08081057813483,-0.332377259411316,-0.514538456189942,158.382838618538,137.624275779222,158.660173452947,1
"911",10.8947368421053,-2.60526315789474,9.08081057813483,-0.332377259411316,-0.514538456189942,160.799619935108,140.639540611574,161.1201906475,1
"911",11.3684210526316,-2.13157894736842,9.08081057813483,-0.332377259411316,-0.514538456189942,163.240047705078,143.821767672633,163.655358303947,1
"911",11.8421052631579,-1.65789473684211,9.08081057813483,-0.332377259411316,-0.514538456189942,165.578623053502,147.318849842012,165.591217882959,1
"911",12.3157894736842,-1.18421052631579,9.08081057813483,-0.332377259411316,-0.514538456189942,167.689847105433,151.245340086149,167.125847055906,1
"911",12.7894736842105,-0.710526315789474,9.08081057813483,-0.332377259411316,-0.514538456189942,169.450745352371,155.300625626312,169.381794449877,1
"911",13.2631578947368,-0.236842105263158,9.08081057813483,-0.332377259411316,-0.514538456189942,170.82353624888,158.902534310577,170.472867669004,1
"911",13.7368421052632,0.236842105263158,9.08081057813483,-0.332377259411316,-0.514538456189942,171.87415282743,161.527868011314,171.749381662037,1
"911",14.2105263157895,0.710526315789473,9.08081057813483,-0.332377259411316,-0.514538456189942,172.674801807448,163.21874951527,172.967401363551,1
"911",14.6842105263158,1.18421052631579,9.08081057813483,-0.332377259411316,-0.514538456189942,173.297689908363,164.310717976133,173.376867035,1
"911",15.1578947368421,1.65789473684211,9.08081057813483,-0.332377259411316,-0.514538456189942,173.813076052643,165.11227914445,174.331085988099,1
"911",15.6315789473684,2.13157894736842,9.08081057813483,-0.332377259411316,-0.514538456189942,174.258578338483,165.743415921176,174.460347151276,1
"911",16.1052631578947,2.60526315789474,9.08081057813483,-0.332377259411316,-0.514538456189942,174.644770500927,166.249985742307,174.141887919274,1
