"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"4840",10.8947368421053,-2.60526315789474,-10.3172783957779,0.223510118168863,0.0714471802816267,127.297281273404,140.639540611572,0.0647197682226336,127.362001041627,1
"4840",11.3684210526316,-2.13157894736842,-10.3172783957779,0.223510118168863,0.0714471802816267,130.54034206576,143.821767672629,-0.654007623905134,129.886334441855,1
"4840",11.8421052631579,-1.65789473684211,-10.3172783957779,0.223510118168863,0.0714471802816267,133.98809138805,147.318849842006,-0.498396128129866,133.48969525992,1
"4840",12.3157894736842,-1.18421052631579,-10.3172783957779,0.223510118168863,0.0714471802816267,137.823775286766,151.245340086143,0.0360555175205079,137.859830804286,1
"4840",12.7894736842105,-0.710526315789474,-10.3172783957779,0.223510118168863,0.0714471802816267,142.128538003416,155.300625626307,0.876980185706364,143.005518189122,1
"4840",13.2631578947368,-0.236842105263158,-10.3172783957779,0.223510118168863,0.0714471802816267,146.389184193206,158.902534310575,-1.7828883050731,144.606295888133,1
"4840",13.7368421052632,0.236842105263158,-10.3172783957779,0.223510118168863,0.0714471802816267,149.879065855236,161.527868011313,-1.01146345079199,148.867602404444,1
"4840",14.2105263157895,0.710526315789473,-10.3172783957779,0.223510118168863,0.0714471802816267,152.177371559715,163.218749515269,1.22207785791246,153.399449417627,1
"4840",14.6842105263158,1.18421052631579,-10.3172783957779,0.223510118168863,0.0714471802816267,153.595702620753,164.31071797613,-0.147759970310444,153.447942650442,1
"4840",15.1578947368421,1.65789473684211,-10.3172783957779,0.223510118168863,0.0714471802816267,154.546453462779,165.112279144446,-0.923934591586458,153.622518871193,1
"4840",15.6315789473684,2.13157894736842,-10.3172783957779,0.223510118168863,0.0714471802816267,155.274296198581,165.743415921171,-0.782637097328727,154.491659101252,1
"4840",16.1052631578947,2.60526315789474,-10.3172783957779,0.223510118168863,0.0714471802816267,155.844596847925,166.249985742303,0.35801775728637,156.202614605212,1
"4840",16.5789473684211,3.07894736842105,-10.3172783957779,0.223510118168863,0.0714471802816267,156.311686340103,166.674326323893,2.34258621251684,158.65427255262,1
"4840",17.0526315789474,3.55263157894737,-10.3172783957779,0.223510118168863,0.0714471802816267,156.711626827237,167.043021005462,0.0738318697530459,156.78545869699,1
"4840",17.5263157894737,4.02631578947368,-10.3172783957779,0.223510118168863,0.0714471802816267,157.071666721883,167.378015967862,-0.0404003979303861,157.031266323952,1
"4840",18,4.5,-10.3172783957779,0.223510118168863,0.0714471802816267,157.418312836177,167.700890435366,1.35992598928025,158.778238825457,1
"4841",9,-4.5,-4.10314322654982,0.587831075222321,-0.0652803212606528,123.132857265307,128.684667116515,0.0601232735219584,123.192980538829,1
"4841",9.47368421052632,-4.02631578947368,-4.10314322654982,0.587831075222321,-0.0652803212606528,125.924396927239,131.664519057457,0.478088711677009,126.402485638916,1
"4841",9.94736842105263,-3.55263157894737,-4.10314322654982,0.587831075222321,-0.0652803212606528,128.715936589171,134.644370998399,0.412879406368811,129.128815995539,1
"4841",10.4210526315789,-3.07894736842105,-4.10314322654982,0.587831075222321,-0.0652803212606528,131.507476251102,137.624275779221,-0.382979076575586,131.124497174527,1
"4841",10.8947368421053,-2.60526315789474,-4.10314322654982,0.587831075222321,-0.0652803212606528,134.300478119712,140.639540611572,-1.06511049333684,133.235367626375,1
"4841",11.3684210526316,-2.13157894736842,-4.10314322654982,0.587831075222321,-0.0652803212606528,137.148129084016,143.821767672629,-0.218591661623799,136.929537422392,1
"4841",11.8421052631579,-1.65789473684211,-4.10314322654982,0.587831075222321,-0.0652803212606528,140.167988472887,147.318849842006,1.62058650346405,141.788574976352,1
"4841",12.3157894736842,-1.18421052631579,-4.10314322654982,0.587831075222321,-0.0652803212606528,143.481645378321,151.245340086143,-0.385023334318522,143.096622044003,1
"4841",12.7894736842105,-0.710526315789474,-4.10314322654982,0.587831075222321,-0.0652803212606528,147.176053667995,155.300625626307,1.29931298287883,148.475366650873,1
"4841",13.2631578947368,-0.236842105263158,-4.10314322654982,0.587831075222321,-0.0652803212606528,150.98120803515,158.902534310575,-1.55330330221534,149.427904732935,1
"4841",13.7368421052632,0.236842105263158,-4.10314322654982,0.587831075222321,-0.0652803212606528,154.41678982357,161.527868011313,-0.772102536533531,153.644687287037,1
"4841",14.2105263157895,0.710526315789473,-4.10314322654982,0.587831075222321,-0.0652803212606528,157.027711622933,163.218749515269,0.801316087143728,157.829027710077,1
"4841",14.6842105263158,1.18421052631579,-4.10314322654982,0.587831075222321,-0.0652803212606528,158.770458630596,164.31071797613,0.764045073121398,159.534503703718,1
"4841",15.1578947368421,1.65789473684211,-4.10314322654982,0.587831075222321,-0.0652803212606528,159.915065311829,165.112279144446,0.920232982443842,160.835298294273,1
"4841",15.6315789473684,2.13157894736842,-4.10314322654982,0.587831075222321,-0.0652803212606528,160.734210615731,165.743415921171,-0.473138474250833,160.26107214148,1
"4841",16.1052631578947,2.60526315789474,-4.10314322654982,0.587831075222321,-0.0652803212606528,161.384290184566,166.249985742303,-0.202467502081214,161.181822682485,1
"4841",16.5789473684211,3.07894736842105,-4.10314322654982,0.587831075222321,-0.0652803212606528,161.907647400102,166.674326323893,0.890199773005091,162.797847173107,1
"4841",17.0526315789474,3.55263157894737,-4.10314322654982,0.587831075222321,-0.0652803212606528,162.341612398471,167.043021005462,0.246366926861923,162.587979325333,1
"4841",17.5263157894737,4.02631578947368,-4.10314322654982,0.587831075222321,-0.0652803212606528,162.715283648816,167.378015967862,-0.287500020597573,162.427783628218,1
"4841",18,4.5,-4.10314322654982,0.587831075222321,-0.0652803212606528,163.047368413805,167.700890435366,0.269378713858951,163.316747127664,1
"4842",9,-4.5,-0.257431647125474,-2.08240778245007,0.555148146881171,127.578101129207,128.684667116515,0.321860693002316,127.899961822209,1
"4842",9.47368421052632,-4.02631578947368,-0.257431647125474,-2.08240778245007,0.555148146881171,132.769596400558,131.664519057457,-0.128654612260291,132.640941788298,1
"4842",9.94736842105263,-3.55263157894737,-0.257431647125474,-2.08240778245007,0.555148146881171,137.961964493531,134.644370998399,0.796910114288628,138.75887460782,1
"4842",10.4210526315789,-3.07894736842105,-0.257431647125474,-2.08240778245007,0.555148146881171,143.371399063638,137.624275779221,0.168831188805821,143.540230252444,1
"4842",10.8947368421053,-2.60526315789474,-0.257431647125474,-2.08240778245007,0.555148146881171,149.705826065062,140.639540611572,-0.458719258971577,149.24710680609,1
"4842",11.3684210526316,-2.13157894736842,-0.257431647125474,-2.08240778245007,0.555148146881171,156.667317055533,143.821767672629,-1.59374870064988,155.073568354883,1
"4842",11.8421052631579,-1.65789473684211,-0.257431647125474,-2.08240778245007,0.555148146881171,161.611247970004,147.318849842006,1.79630418138476,163.407552151389,1
"4842",12.3157894736842,-1.18421052631579,-0.257431647125474,-2.08240778245007,0.555148146881171,163.9711260333,151.245340086143,-0.791191525481233,163.179934507818,1
"4842",12.7894736842105,-0.710526315789474,-0.257431647125474,-2.08240778245007,0.555148146881171,165.283194162605,155.300625626307,1.05596355862148,166.339157721226,1
"4842",13.2631578947368,-0.236842105263158,-0.257431647125474,-2.08240778245007,0.555148146881171,166.168148927234,158.902534310575,0.33746096182157,166.505609889056,1
"4842",13.7368421052632,0.236842105263158,-0.257431647125474,-2.08240778245007,0.555148146881171,166.832995195269,161.527868011313,-1.44563294015033,165.387362255119,1
"4842",14.2105263157895,0.710526315789473,-0.257431647125474,-2.08240778245007,0.555148146881171,167.404533488136,163.218749515269,-0.590512264212777,166.814021223923,1
"4842",14.6842105263158,1.18421052631579,-0.257431647125474,-2.08240778245007,0.555148146881171,167.966065974513,164.31071797613,-2.47484309269974,165.491222881814,1
"4842",15.1578947368421,1.65789473684211,-0.257431647125474,-2.08240778245007,0.555148146881171,168.527598460891,165.112279144446,1.07741604661635,169.605014507508,1
"4842",15.6315789473684,2.13157894736842,-0.257431647125474,-2.08240778245007,0.555148146881171,169.089130947269,165.743415921171,1.85189054431558,170.941021491585,1
"4842",16.1052631578947,2.60526315789474,-0.257431647125474,-2.08240778245007,0.555148146881171,169.650663433647,166.249985742303,0.403291615623476,170.053955049271,1
"4842",16.5789473684211,3.07894736842105,-0.257431647125474,-2.08240778245007,0.555148146881171,170.212195920025,166.674326323893,-1.0859603448168,169.126235575208,1
"4842",17.0526315789474,3.55263157894737,-0.257431647125474,-2.08240778245007,0.555148146881171,170.773728406403,167.043021005462,-0.353967508405673,170.419760897997,1
"4842",17.5263157894737,4.02631578947368,-0.257431647125474,-2.08240778245007,0.555148146881171,171.335260892781,167.378015967862,0.0594954493578534,171.394756342138,1
"4842",18,4.5,-0.257431647125474,-2.08240778245007,0.555148146881171,171.896793379159,167.700890435366,-0.54572791513397,171.351065464025,1
"4843",9,-4.5,-3.74057833707929,-2.48316809693245,0.116884869153127,138.667315306611,128.684667116515,0.680593234186152,139.347908540797,1
"4843",9.47368421052632,-4.02631578947368,-3.74057833707929,-2.48316809693245,0.116884869153127,142.448428461956,131.664519057457,0.141294711688353,142.589723173644,1
"4843",9.94736842105263,-3.55263157894737,-3.74057833707929,-2.48316809693245,0.116884869153127,146.744058602619,134.644370998399,-0.546919212044668,146.197139390574,1
"4843",10.4210526315789,-3.07894736842105,-3.74057833707929,-2.48316809693245,0.116884869153127,151.31217005518,137.624275779221,1.78129030257091,153.093460357751,1
"4843",10.8947368421053,-2.60526315789474,-3.74057833707929,-2.48316809693245,0.116884869153127,155.354198602167,140.639540611572,-1.40455904815619,153.94963955401,1
"4843",11.3684210526316,-2.13157894736842,-3.74057833707929,-2.48316809693245,0.116884869153127,158.160812663925,143.821767672629,-0.348940547813205,157.811872116112,1
"4843",11.8421052631579,-1.65789473684211,-3.74057833707929,-2.48316809693245,0.116884869153127,159.863856297373,147.318849842006,-0.907063172531831,158.956793124841,1
"4843",12.3157894736842,-1.18421052631579,-3.74057833707929,-2.48316809693245,0.116884869153127,160.94118712437,151.245340086143,0.774918440638985,161.716105565009,1
"4843",12.7894736842105,-0.710526315789474,-3.74057833707929,-2.48316809693245,0.116884869153127,161.741350226643,155.300625626307,-0.252563510527445,161.488786716116,1
"4843",13.2631578947368,-0.236842105263158,-3.74057833707929,-2.48316809693245,0.116884869153127,162.358578012919,158.902534310575,-0.0889236547677379,162.269654358151,1
"4843",13.7368421052632,0.236842105263158,-3.74057833707929,-2.48316809693245,0.116884869153127,162.856064696927,161.527868011313,-0.671577279241732,162.184487417685,1
"4843",14.2105263157895,0.710526315789473,-3.74057833707929,-2.48316809693245,0.116884869153127,163.277639808165,163.218749515269,-1.82739830746961,161.450241500695,1
"4843",14.6842105263158,1.18421052631579,-3.74057833707929,-2.48316809693245,0.116884869153127,163.654672156542,164.31071797613,-1.57730347435136,162.077368682191,1
"4843",15.1578947368421,1.65789473684211,-3.74057833707929,-2.48316809693245,0.116884869153127,164.017359274226,165.112279144446,-0.619319609877749,163.398039664348,1
"4843",15.6315789473684,2.13157894736842,-3.74057833707929,-2.48316809693245,0.116884869153127,164.379635273839,165.743415921171,0.531676573481665,164.91131184732,1
"4843",16.1052631578947,2.60526315789474,-3.74057833707929,-2.48316809693245,0.116884869153127,164.741911273451,166.249985742303,0.207353782133033,164.949265055584,1
"4843",16.5789473684211,3.07894736842105,-3.74057833707929,-2.48316809693245,0.116884869153127,165.104187273064,166.674326323893,-0.0827238134598875,165.021463459604,1
"4843",17.0526315789474,3.55263157894737,-3.74057833707929,-2.48316809693245,0.116884869153127,165.466463272677,167.043021005462,-1.30731187442216,164.159151398255,1
"4843",17.5263157894737,4.02631578947368,-3.74057833707929,-2.48316809693245,0.116884869153127,165.82873927229,167.378015967862,0.508702050324852,166.337441322615,1
"4843",18,4.5,-3.74057833707929,-2.48316809693245,0.116884869153127,166.191015271903,167.700890435366,0.79876304001436,166.989778311917,1
"4844",9,-4.5,-7.39265199044805,-0.549700772910608,-0.0890477851671209,127.172791156239,128.684667116515,1.10766028704656,128.280451443285,1
"4844",9.47368421052632,-4.02631578947368,-7.39265199044805,-0.549700772910608,-0.0890477851671209,129.898765376707,131.664519057457,-0.275079059653245,129.623686317054,1
"4844",9.94736842105263,-3.55263157894737,-7.39265199044805,-0.549700772910608,-0.0890477851671209,132.644697627324,134.644370998399,0.558734074291968,133.203431701616,1
"4844",10.4210526315789,-3.07894736842105,-7.39265199044805,-0.549700772910608,-0.0890477851671209,135.505986819167,137.624275779221,-1.06830030249203,134.437686516675,1
"4844",10.8947368421053,-2.60526315789474,-7.39265199044805,-0.549700772910608,-0.0890477851671209,138.595854315549,140.639540611572,1.04659040596534,139.642444721514,1
"4844",11.3684210526316,-2.13157894736842,-7.39265199044805,-0.549700772910608,-0.0890477851671209,142.026606312774,143.821767672629,-1.01147370862472,141.01513260415,1
"4844",11.8421052631579,-1.65789473684211,-7.39265199044805,-0.549700772910608,-0.0890477851671209,145.746465521173,147.318849842006,0.630190646061636,146.376656167234,1
"4844",12.3157894736842,-1.18421052631579,-7.39265199044805,-0.549700772910608,-0.0890477851671209,149.351272171629,151.245340086143,0.194179981708398,149.545452153337,1
"4844",12.7894736842105,-0.710526315789474,-7.39265199044805,-0.549700772910608,-0.0890477851671209,152.391250823006,155.300625626307,-0.497969813835391,151.893281009171,1
"4844",13.2631578947368,-0.236842105263158,-7.39265199044805,-0.549700772910608,-0.0890477851671209,154.550448173233,158.902534310575,-0.80438167938143,153.746066493851,1
"4844",13.7368421052632,0.236842105263158,-7.39265199044805,-0.549700772910608,-0.0890477851671209,155.984030588416,161.527868011313,0.0872462220570825,156.071276810473,1
"4844",14.2105263157895,0.710526315789473,-7.39265199044805,-0.549700772910608,-0.0890477851671209,156.950785014727,163.218749515269,0.42088652479123,157.371671539518,1
"4844",14.6842105263158,1.18421052631579,-7.39265199044805,-0.549700772910608,-0.0890477851671209,157.684795064936,164.31071797613,0.413460898238554,158.098255963175,1
"4844",15.1578947368421,1.65789473684211,-7.39265199044805,-0.549700772910608,-0.0890477851671209,158.274384659819,165.112279144446,0.146944636506551,158.421329296325,1
"4844",15.6315789473684,2.13157894736842,-7.39265199044805,-0.549700772910608,-0.0890477851671209,158.754603867369,165.743415921171,0.61242844634413,159.367032313714,1
"4844",16.1052631578947,2.60526315789474,-7.39265199044805,-0.549700772910608,-0.0890477851671209,159.15938228468,166.249985742303,-0.368080049632542,158.791302235047,1
"4844",16.5789473684211,3.07894736842105,-7.39265199044805,-0.549700772910608,-0.0890477851671209,159.511920514402,166.674326323893,2.39528233056221,161.907202844964,1
"4844",17.0526315789474,3.55263157894737,-7.39265199044805,-0.549700772910608,-0.0890477851671209,159.829100501905,167.043021005462,-0.656804839903285,159.172295662001,1
"4844",17.5263157894737,4.02631578947368,-7.39265199044805,-0.549700772910608,-0.0890477851671209,160.12772294533,167.378015967862,1.6603468326887,161.788069778019,1
"4844",18,4.5,-7.39265199044805,-0.549700772910608,-0.0890477851671209,160.422578194708,167.700890435366,-1.02323019424978,159.399348000458,1
"4845",9,-4.5,-5.9127077739957,-0.73688104304107,-0.44783572219997,137.440999621341,128.684667116515,-1.35471905762678,136.086280563714,1
"4845",9.47368421052632,-4.02631578947368,-5.9127077739957,-0.73688104304107,-0.44783572219997,139.598101348079,131.664519057457,0.022078349435806,139.620179697515,1
"4845",9.94736842105263,-3.55263157894737,-5.9127077739957,-0.73688104304107,-0.44783572219997,141.913775124264,134.644370998399,-0.747272778078645,141.166502346185,1
"4845",10.4210526315789,-3.07894736842105,-5.9127077739957,-0.73688104304107,-0.44783572219997,144.417345029242,137.624275779221,0.48434147085763,144.9016865001,1
"4845",10.8947368421053,-2.60526315789474,-5.9127077739957,-0.73688104304107,-0.44783572219997,147.028455463763,140.639540611572,0.778928338550869,147.807383802314,1
"4845",11.3684210526316,-2.13157894736842,-5.9127077739957,-0.73688104304107,-0.44783572219997,149.595043530212,143.821767672629,0.746609485051346,150.341653015263,1
"4845",11.8421052631579,-1.65789473684211,-5.9127077739957,-0.73688104304107,-0.44783572219997,151.96380796998,147.318849842006,0.0874151378187226,152.051223107799,1
"4845",12.3157894736842,-1.18421052631579,-5.9127077739957,-0.73688104304107,-0.44783572219997,153.981520792844,151.245340086143,-1.23595582827125,152.745564964573,1
"4845",12.7894736842105,-0.710526315789474,-5.9127077739957,-0.73688104304107,-0.44783572219997,155.551528921327,155.300625626307,0.472683075248899,156.024211996575,1
"4845",13.2631578947368,-0.236842105263158,-5.9127077739957,-0.73688104304107,-0.44783572219997,156.734801518891,158.902534310575,-2.04040035185648,154.694401167034,1
"4845",13.7368421052632,0.236842105263158,-5.9127077739957,-0.73688104304107,-0.44783572219997,157.61954161503,161.527868011313,1.38402894833718,159.003570563368,1
"4845",14.2105263157895,0.710526315789473,-5.9127077739957,-0.73688104304107,-0.44783572219997,158.293952239239,163.218749515269,-0.827806304850605,157.466145934388,1
"4845",14.6842105263158,1.18421052631579,-5.9127077739957,-0.73688104304107,-0.44783572219997,158.84372344136,164.31071797613,0.20410291083544,159.047826352195,1
"4845",15.1578947368421,1.65789473684211,-5.9127077739957,-0.73688104304107,-0.44783572219997,159.314210096604,165.112279144446,0.818932494326486,160.13314259093,1
"4845",15.6315789473684,2.13157894736842,-5.9127077739957,-0.73688104304107,-0.44783572219997,159.718256693606,165.743415921171,0.26922468171719,159.987481375323,1
"4845",16.1052631578947,2.60526315789474,-5.9127077739957,-0.73688104304107,-0.44783572219997,160.06778255169,166.249985742303,0.0660237002397484,160.13380625193,1
"4845",16.5789473684211,3.07894736842105,-5.9127077739957,-0.73688104304107,-0.44783572219997,160.374706908578,166.674326323893,0.156997465024583,160.531704373602,1
"4845",17.0526315789474,3.55263157894737,-5.9127077739957,-0.73688104304107,-0.44783572219997,160.649778460494,167.043021005462,1.97906153430962,162.628839994804,1
"4845",17.5263157894737,4.02631578947368,-5.9127077739957,-0.73688104304107,-0.44783572219997,160.899628337642,167.378015967862,0.429338961603186,161.328967299245,1
"4845",18,4.5,-5.9127077739957,-0.73688104304107,-0.44783572219997,161.129982765764,167.700890435366,0.661487823125317,161.79147058889,1
"4846",9,-4.5,-0.0835708838183151,0.271614993103391,0.593970591453652,99.634805547699,128.684667116515,-1.31039336845124,98.3244121792478,1
"4846",9.47368421052632,-4.02631578947368,-0.0835708838183151,0.271614993103391,0.593970591453652,105.031810744217,131.664519057457,-0.090212946679978,104.941597797537,1
"4846",9.94736842105263,-3.55263157894737,-0.0835708838183151,0.271614993103391,0.593970591453652,110.428815940734,134.644370998399,0.872748789487196,111.301564730221,1
"4846",10.4210526315789,-3.07894736842105,-0.0835708838183151,0.271614993103391,0.593970591453652,115.825821137252,137.624275779221,0.686056575758658,116.51187771301,1
"4846",10.8947368421053,-2.60526315789474,-0.0835708838183151,0.271614993103391,0.593970591453652,121.222826333769,140.639540611572,0.273063833292141,121.495890167061,1
"4846",11.3684210526316,-2.13157894736842,-0.0835708838183151,0.271614993103391,0.593970591453652,126.619831530287,143.821767672629,0.0968637716078769,126.716695301894,1
"4846",11.8421052631579,-1.65789473684211,-0.0835708838183151,0.271614993103391,0.593970591453652,132.016836726804,147.318849842006,0.665537108463147,132.682373835267,1
"4846",12.3157894736842,-1.18421052631579,-0.0835708838183151,0.271614993103391,0.593970591453652,137.413857812535,151.245340086143,0.76482734184822,138.178685154384,1
"4846",12.7894736842105,-0.710526315789474,-0.0835708838183151,0.271614993103391,0.593970591453652,142.979260149552,155.300625626307,-1.29121470252959,141.688045447023,1
"4846",13.2631578947368,-0.236842105263158,-0.0835708838183151,0.271614993103391,0.593970591453652,149.463785328321,158.902534310575,0.283058976075627,149.746844304396,1
"4846",13.7368421052632,0.236842105263158,-0.0835708838183151,0.271614993103391,0.593970591453652,156.71159409401,161.527868011313,0.325552174148463,157.037146268159,1
"4846",14.2105263157895,0.710526315789473,-0.0835708838183151,0.271614993103391,0.593970591453652,161.850659472618,163.218749515269,1.9736107417334,163.824270214351,1
"4846",14.6842105263158,1.18421052631579,-0.0835708838183151,0.271614993103391,0.593970591453652,164.239137867068,164.31071797613,0.582790269434173,164.821928136502,1
"4846",15.1578947368421,1.65789473684211,-0.0835708838183151,0.271614993103391,0.593970591453652,165.559351435239,165.112279144446,1.07151561113126,166.63086704637,1
"4846",15.6315789473684,2.13157894736842,-0.0835708838183151,0.271614993103391,0.593970591453652,166.443727142632,165.743415921171,-0.189430234854492,166.254296907777,1
"4846",16.1052631578947,2.60526315789474,-0.0835708838183151,0.271614993103391,0.593970591453652,167.111972142974,166.249985742303,-1.1099508491649,166.002021293809,1
"4846",16.5789473684211,3.07894736842105,-0.0835708838183151,0.271614993103391,0.593970591453652,167.700454945225,166.674326323893,-1.62580707592272,166.074647869302,1
"4846",17.0526315789474,3.55263157894737,-0.0835708838183151,0.271614993103391,0.593970591453652,168.284216190991,167.043021005462,0.493588868183215,168.777805059175,1
"4846",17.5263157894737,4.02631578947368,-0.0835708838183151,0.271614993103391,0.593970591453652,168.867977436758,167.378015967862,-0.403288306353242,168.464689130405,1
"4846",18,4.5,-0.0835708838183151,0.271614993103391,0.593970591453652,169.451738682524,167.700890435366,1.15083485216349,170.602573534688,1
"4847",9,-4.5,4.49070248627133,0.0996288380141375,0.267280896283701,122.58392224035,128.684667116515,0.691349675717561,123.275271916067,1
"4847",9.47368421052632,-4.02631578947368,4.49070248627133,0.0996288380141375,0.267280896283701,126.476822747016,131.664519057457,-0.586764156367968,125.890058590648,1
"4847",9.94736842105263,-3.55263157894737,4.49070248627133,0.0996288380141375,0.267280896283701,130.369723253682,134.644370998399,-1.35407888729631,129.015644366386,1
"4847",10.4210526315789,-3.07894736842105,4.49070248627133,0.0996288380141375,0.267280896283701,134.262623760349,137.624275779221,0.685161933004229,134.947785693353,1
"4847",10.8947368421053,-2.60526315789474,4.49070248627133,0.0996288380141375,0.267280896283701,138.155524267015,140.639540611572,-1.37275745686748,136.782766810148,1
"4847",11.3684210526316,-2.13157894736842,4.49070248627133,0.0996288380141375,0.267280896283701,142.048454651921,143.821767672629,-0.0458213314511196,142.00263332047,1
"4847",11.8421052631579,-1.65789473684211,4.49070248627133,0.0996288380141375,0.267280896283701,146.010867887515,147.318849842006,0.694450872374911,146.70531875989,1
"4847",12.3157894736842,-1.18421052631579,4.49070248627133,0.0996288380141375,0.267280896283701,150.329942558542,151.245340086143,-0.814377842954972,149.515564715587,1
"4847",12.7894736842105,-0.710526315789474,4.49070248627133,0.0996288380141375,0.267280896283701,155.315604090385,155.300625626307,-1.88297015882355,153.432633931561,1
"4847",13.2631578947368,-0.236842105263158,4.49070248627133,0.0996288380141375,0.267280896283701,160.57944551057,158.902534310575,-1.8582891244698,158.721156386101,1
"4847",13.7368421052632,0.236842105263158,4.49070248627133,0.0996288380141375,0.267280896283701,164.868255012747,161.527868011313,1.4621266981659,166.330381710913,1
"4847",14.2105263157895,0.710526315789473,4.49070248627133,0.0996288380141375,0.267280896283701,167.453491682273,163.218749515269,0.577177114776918,168.03066879705,1
"4847",14.6842105263158,1.18421052631579,4.49070248627133,0.0996288380141375,0.267280896283701,168.91048285759,164.31071797613,-0.304276202840818,168.606206654749,1
"4847",15.1578947368421,1.65789473684211,4.49070248627133,0.0996288380141375,0.267280896283701,169.891889034559,165.112279144446,0.861991469283587,170.753880503843,1
"4847",15.6315789473684,2.13157894736842,4.49070248627133,0.0996288380141375,0.267280896283701,170.616174111666,165.743415921171,0.424661759270585,171.040835870937,1
"4847",16.1052631578947,2.60526315789474,4.49070248627133,0.0996288380141375,0.267280896283701,171.181385142085,166.249985742303,-0.381508792793144,170.799876349292,1
"4847",16.5789473684211,3.07894736842105,4.49070248627133,0.0996288380141375,0.267280896283701,171.65306167178,166.674326323893,0.178525464474019,171.831587136254,1
"4847",17.0526315789474,3.55263157894737,4.49070248627133,0.0996288380141375,0.267280896283701,172.080257025443,167.043021005462,1.28706523279618,173.367322258239,1
"4847",17.5263157894737,4.02631578947368,4.49070248627133,0.0996288380141375,0.267280896283701,172.501328409788,167.378015967862,-0.416145351633568,172.085183058155,1
"4847",18,4.5,4.49070248627133,0.0996288380141375,0.267280896283701,172.922399794133,167.700890435366,-0.52804093873095,172.394358855402,1
"4848",9,-4.5,-8.47652023103116,-1.47292246499165,0.395477910529896,118.497065954202,128.684667116515,-0.0963333191902974,118.400732635012,1
"4848",9.47368421052632,-4.02631578947368,-8.47652023103116,-1.47292246499165,0.395477910529896,122.922425487248,131.664519057457,-0.579932776140085,122.342492711108,1
"4848",9.94736842105263,-3.55263157894737,-8.47652023103116,-1.47292246499165,0.395477910529896,127.347785020295,134.644370998399,-0.704550416204238,126.643234604091,1
"4848",10.4210526315789,-3.07894736842105,-8.47652023103116,-1.47292246499165,0.395477910529896,131.798540612905,137.624275779221,0.426494112408381,132.225034725313,1
"4848",10.8947368421053,-2.60526315789474,-8.47652023103116,-1.47292246499165,0.395477910529896,136.581380961539,140.639540611572,0.411499028707771,136.992879990246,1
"4848",11.3684210526316,-2.13157894736842,-8.47652023103116,-1.47292246499165,0.395477910529896,142.162822187351,143.821767672629,0.17002006392015,142.332842251271,1
"4848",11.8421052631579,-1.65789473684211,-8.47652023103116,-1.47292246499165,0.395477910529896,148.115402251717,147.318849842006,-0.505117394437426,147.61028485728,1
"4848",12.3157894736842,-1.18421052631579,-8.47652023103116,-1.47292246499165,0.395477910529896,152.660574831903,151.245340086143,1.84443462698992,154.505009458893,1
"4848",12.7894736842105,-0.710526315789474,-8.47652023103116,-1.47292246499165,0.395477910529896,155.124962599374,155.300625626307,-0.478599948850784,154.646362650523,1
"4848",13.2631578947368,-0.236842105263158,-8.47652023103116,-1.47292246499165,0.395477910529896,156.484331195433,158.902534310575,0.172229799235755,156.656560994668,1
"4848",13.7368421052632,0.236842105263158,-8.47652023103116,-1.47292246499165,0.395477910529896,157.417594490729,161.527868011313,-1.72684238931105,155.690752101418,1
"4848",14.2105263157895,0.710526315789473,-8.47652023103116,-1.47292246499165,0.395477910529896,158.10260479187,163.218749515269,-0.81495639626357,157.287648395606,1
"4848",14.6842105263158,1.18421052631579,-8.47652023103116,-1.47292246499165,0.395477910529896,158.65149895122,164.31071797613,0.807381951267013,159.458880902487,1
"4848",15.1578947368421,1.65789473684211,-8.47652023103116,-1.47292246499165,0.395477910529896,159.137991158729,165.112279144446,0.896732656267426,160.034723814997,1
"4848",15.6315789473684,2.13157894736842,-8.47652023103116,-1.47292246499165,0.395477910529896,159.616655399342,165.743415921171,0.216862787611972,159.833518186954,1
"4848",16.1052631578947,2.60526315789474,-8.47652023103116,-1.47292246499165,0.395477910529896,160.095319639955,166.249985742303,-0.486737091873098,159.608582548082,1
"4848",16.5789473684211,3.07894736842105,-8.47652023103116,-1.47292246499165,0.395477910529896,160.573983880569,166.674326323893,1.50521186017673,162.079195740745,1
"4848",17.0526315789474,3.55263157894737,-8.47652023103116,-1.47292246499165,0.395477910529896,161.052648121182,167.043021005462,-0.224443668367216,160.828204452814,1
"4848",17.5263157894737,4.02631578947368,-8.47652023103116,-1.47292246499165,0.395477910529896,161.531312361795,167.378015967862,2.08575014205177,163.617062503846,1
"4848",18,4.5,-8.47652023103116,-1.47292246499165,0.395477910529896,162.009976602408,167.700890435366,0.460582520532215,162.47055912294,1
"4849",9,-4.5,3.87051430648528,-1.11001537957767,0.32616687680596,129.931043044416,128.684667116515,0.979818631846439,130.910861676262,1
"4849",9.47368421052632,-4.02631578947368,3.87051430648528,-1.11001537957767,0.32616687680596,134.060064700819,131.664519057457,-0.199379181527064,133.860685519292,1
"4849",9.94736842105263,-3.55263157894737,3.87051430648528,-1.11001537957767,0.32616687680596,138.189086357222,134.644370998399,-1.30915545967914,136.879930897543,1
"4849",10.4210526315789,-3.07894736842105,3.87051430648528,-1.11001537957767,0.32616687680596,142.319748507,137.624275779221,-0.836044051797809,141.483704455202,1
